"Market 110557352",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Karolina Pliskova vs Sofia Arvidsson",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Time","Karolina Pliskova/b1","Sofia Arvidsson/b1",,"Karolina Pliskova/selection_id","Karolina Pliskova/selection_name","Karolina Pliskova/market_id","Karolina Pliskova/market_type_id","Karolina Pliskova/prices_string","Karolina Pliskova/selection_matched","Karolina Pliskova/last_back_price","Karolina Pliskova/wom","Karolina Pliskova/b1","Karolina Pliskova/b1_available","Karolina Pliskova/b2","Karolina Pliskova/b2_available","Karolina Pliskova/b3","Karolina Pliskova/b3_available","Karolina Pliskova/l1","Karolina Pliskova/l1_available","Karolina Pliskova/l2","Karolina Pliskova/l2_available","Karolina Pliskova/l3","Karolina Pliskova/l3_available","Sofia Arvidsson/selection_id","Sofia Arvidsson/selection_name","Sofia Arvidsson/market_id","Sofia Arvidsson/market_type_id","Sofia Arvidsson/prices_string","Sofia Arvidsson/selection_matched","Sofia Arvidsson/last_back_price","Sofia Arvidsson/wom","Sofia Arvidsson/b1","Sofia Arvidsson/b1_available","Sofia Arvidsson/b2","Sofia Arvidsson/b2_available","Sofia Arvidsson/b3","Sofia Arvidsson/b3_available","Sofia Arvidsson/l1","Sofia Arvidsson/l1_available","Sofia Arvidsson/l2","Sofia Arvidsson/l2_available","Sofia Arvidsson/l3","Sofia Arvidsson/l3_available"
"16-08-2013 17:05:59",3.8,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108905.79~3.3~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108905.79,3.3,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~112719.75~1.36~~~false~~~~|1.26~100.0~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.36~500.0~B~1~1.41~13.22~B~2~1.43~20.0~B~3~",112719.75,1.36,0.3600489667,1.26,100,1.23,100,1.21,100,1.36,500,1.41,13.22,1.43,20
"16-08-2013 17:06:01",3.8,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108905.79~3.3~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108905.79,3.3,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~112719.75~1.36~~~false~~~~|1.28~781.25~L~1~1.26~100.0~L~2~1.23~100.0~L~3~|1.36~500.0~B~1~1.41~13.22~B~2~1.43~20.0~B~3~",112719.75,1.36,0.6479164328,1.28,781.25,1.26,100,1.23,100,1.36,500,1.41,13.22,1.43,20
"16-08-2013 17:06:03",3.8,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108910.91~4.1~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108910.91,4.1,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~112735.64~1.32~~~false~~~~|1.28~781.25~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.32~741.69~B~1~1.36~500.0~B~2~1.41~13.22~B~3~",112735.64,1.32,0.4388102819,1.28,781.25,1.23,100,1.21,100,1.32,741.69,1.36,500,1.41,13.22
"16-08-2013 17:06:06",3.8,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.12~4.6~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108970.12,4.6,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113460.08~1.28~~~false~~~~|1.28~312.63~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.3~29.73~B~1~1.32~741.69~B~2~1.36~500.0~B~3~",113460.08,1.28,0.2873406014,1.28,312.63,1.23,100,1.21,100,1.3,29.73,1.32,741.69,1.36,500
"16-08-2013 17:06:08",3.8,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.97~4.2~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108970.97,4.2,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113522.25~1.31~~~false~~~~|1.28~312.63~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.31~760.65~B~1~1.36~500.0~B~2~1.4~20.0~B~3~",113522.25,1.31,0.2858616613,1.28,312.63,1.23,100,1.21,100,1.31,760.65,1.36,500,1.4,20
"16-08-2013 17:06:10",3.8,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.97~4.2~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108970.97,4.2,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113522.25~1.31~~~false~~~~|1.28~312.63~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.31~760.65~B~1~1.36~500.0~B~2~1.4~20.0~B~3~",113522.25,1.31,0.2858616613,1.28,312.63,1.23,100,1.21,100,1.31,760.65,1.36,500,1.4,20
"16-08-2013 17:06:13",3.8,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.97~4.2~~~false~~~~|3.8~8.95~L~1~2.36~21.31~L~2~1.98~34.32~L~3~|8.0~4.26~B~1~",108970.97,4.2,0.9381173736,3.8,8.95,2.36,21.31,1.98,34.32,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113522.25~1.31~~~false~~~~|1.26~295.2~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.33~6.4~B~1~1.35~100.0~B~2~1.36~500.0~B~3~",113522.25,1.31,0.4495279593,1.26,295.2,1.23,100,1.21,100,1.33,6.4,1.35,100,1.36,500
"16-08-2013 17:06:15",4.1,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.97~4.2~~~false~~~~|4.1~8.95~L~1~3.8~8.95~L~2~2.36~21.31~L~3~|8.0~4.26~B~1~",108970.97,4.2,0.9020013803,4.1,8.95,3.8,8.95,2.36,21.31,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113522.25~1.31~~~false~~~~|1.26~295.2~L~1~1.23~100.0~L~2~1.21~100.0~L~3~|1.33~6.4~B~1~1.35~100.0~B~2~1.36~500.0~B~3~",113522.25,1.31,0.4495279593,1.26,295.2,1.23,100,1.21,100,1.33,6.4,1.35,100,1.36,500
"16-08-2013 17:06:18",4.1,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.97~4.2~~~false~~~~|4.1~8.95~L~1~3.8~8.95~L~2~2.36~21.31~L~3~|8.0~4.26~B~1~",108970.97,4.2,0.9020013803,4.1,8.95,3.8,8.95,2.36,21.31,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113522.25~1.31~~~false~~~~|1.26~295.2~L~1~1.24~275.64~L~2~1.21~100.0~L~3~|1.28~42.63~B~1~1.33~6.4~B~2~1.34~100.0~B~3~",113522.25,1.31,0.8182272799,1.26,295.2,1.24,275.64,1.21,100,1.28,42.63,1.33,6.4,1.34,100
"16-08-2013 17:06:20",2.36,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108970.97~4.2~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108970.97,4.2,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113522.25~1.31~~~false~~~~|1.26~295.2~L~1~1.24~275.64~L~2~1.2~67.74~L~3~|1.28~67.63~B~1~1.3~13.64~B~2~1.33~6.4~B~3~",113522.25,1.31,0.8792839931,1.26,295.2,1.24,275.64,1.2,67.74,1.28,67.63,1.3,13.64,1.33,6.4
"16-08-2013 17:06:23",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~113694.7~1.28~~~false~~~~|1.28~199.0~L~1~1.24~275.64~L~2~1.2~67.74~L~3~|1.3~13.64~B~1~1.33~6.4~B~2~1.34~100.0~B~3~",113694.7,1.28,0.8187856647,1.28,199,1.24,275.64,1.2,67.74,1.3,13.64,1.33,6.4,1.34,100
"16-08-2013 17:06:25",2.36,1.34,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~114907.5~1.36~~~false~~~~|1.34~746.27~L~1~1.28~199.0~L~2~1.24~275.64~L~3~|1.39~719.42~B~1~1.4~20.0~B~2~1.43~20.0~B~3~",114907.5,1.36,0.616518459,1.34,746.27,1.28,199,1.24,275.64,1.39,719.42,1.4,20,1.43,20
"16-08-2013 17:06:27",2.36,1.34,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~114908.36~1.34~~~false~~~~|1.34~745.84~L~1~1.28~199.0~L~2~1.24~275.64~L~3~|1.38~724.64~B~1~1.4~20.0~B~2~1.43~70.0~B~3~",114908.36,1.34,0.5997091081,1.34,745.84,1.28,199,1.24,275.64,1.38,724.64,1.4,20,1.43,70
"16-08-2013 17:06:30",2.36,1.34,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~114908.36~1.34~~~false~~~~|1.34~745.84~L~1~1.28~199.0~L~2~1.24~275.64~L~3~|1.38~724.64~B~1~1.4~20.0~B~2~1.43~20.0~B~3~",114908.36,1.34,0.6148142178,1.34,745.84,1.28,199,1.24,275.64,1.38,724.64,1.4,20,1.43,20
"16-08-2013 17:06:32",2.36,1.35,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115110.14~1.38~~~false~~~~|1.35~659.12~L~1~1.28~220.0~L~2~1.24~275.64~L~3~|1.38~705.37~B~1~1.4~20.0~B~2~1.43~20.0~B~3~",115110.14,1.38,0.6077268397,1.35,659.12,1.28,220,1.24,275.64,1.38,705.37,1.4,20,1.43,20
"16-08-2013 17:06:34",2.36,1.35,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115443.18~1.35~~~false~~~~|1.35~658.89~L~1~1.28~220.0~L~2~1.2~67.74~L~3~|1.37~127.91~B~1~1.38~539.08~B~2~1.4~20.0~B~3~",115443.18,1.35,0.5794676853,1.35,658.89,1.28,220,1.2,67.74,1.37,127.91,1.38,539.08,1.4,20
"16-08-2013 17:06:36",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115468.46~1.34~~~false~~~~|1.28~220.0~L~1~1.2~67.74~L~2~1.17~100.0~L~3~|1.37~127.91~B~1~1.4~20.0~B~2~1.43~20.0~B~3~",115468.46,1.34,0.6978133717,1.28,220,1.2,67.74,1.17,100,1.37,127.91,1.4,20,1.43,20
"16-08-2013 17:06:39",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108973.95~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108973.95,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115665.84~1.28~~~false~~~~|1.28~219.57~L~1~1.2~67.74~L~2~1.17~100.0~L~3~|1.37~29.65~B~1~1.4~20.0~B~2~1.43~20.0~B~3~",115665.84,1.28,0.8475796569,1.28,219.57,1.2,67.74,1.17,100,1.37,29.65,1.4,20,1.43,20
"16-08-2013 17:06:41",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115757.32~1.37~~~false~~~~|1.28~187.39~L~1~1.2~67.74~L~2~1.17~100.0~L~3~|1.4~20.0~B~1~1.43~20.0~B~2~1.46~2.0~B~3~",115757.32,1.37,0.8942411805,1.28,187.39,1.2,67.74,1.17,100,1.4,20,1.43,20,1.46,2
"16-08-2013 17:06:43",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115757.32~1.37~~~false~~~~|1.28~187.39~L~1~1.2~67.74~L~2~1.17~100.0~L~3~|1.4~20.0~B~1~1.46~2.0~B~2~1.58~50.0~B~3~",115757.32,1.37,0.8314330532,1.28,187.39,1.2,67.74,1.17,100,1.4,20,1.46,2,1.58,50
"16-08-2013 17:06:45",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115757.32~1.37~~~false~~~~|1.28~187.39~L~1~1.2~67.74~L~2~1.17~100.0~L~3~|1.4~20.0~B~1~1.46~2.0~B~2~1.59~50.0~B~3~",115757.32,1.37,0.8314330532,1.28,187.39,1.2,67.74,1.17,100,1.4,20,1.46,2,1.59,50
"16-08-2013 17:06:47",2.36,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~115757.32~1.37~~~false~~~~|1.28~187.39~L~1~1.2~67.74~L~2~1.17~100.0~L~3~|1.4~20.0~B~1~1.46~2.0~B~2~1.59~50.0~B~3~",115757.32,1.37,0.8314330532,1.28,187.39,1.2,67.74,1.17,100,1.4,20,1.46,2,1.59,50
"16-08-2013 17:06:50",2.36,1.2,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~116132.1~1.28~~~false~~~~|1.2~901.07~L~1~1.17~100.0~L~2~1.15~120.0~L~3~|1.25~800.0~B~1~1.3~661.48~B~2~1.4~20.0~B~3~",116132.1,1.28,0.4307582947,1.2,901.07,1.17,100,1.15,120,1.25,800,1.3,661.48,1.4,20
"16-08-2013 17:06:52",2.36,1.2,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~116132.1~1.28~~~false~~~~|1.2~901.07~L~1~1.19~361.31~L~2~1.15~120.0~L~3~|1.25~800.0~B~1~1.4~20.0~B~2~1.46~2.0~B~3~",116132.1,1.28,0.6271060343,1.2,901.07,1.19,361.31,1.15,120,1.25,800,1.4,20,1.46,2
"16-08-2013 17:06:54",2.36,1.2,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~116132.1~1.28~~~false~~~~|1.2~901.07~L~1~1.15~120.0~L~2~1.13~10.0~L~3~|1.23~813.01~B~1~1.39~50.0~B~2~1.4~20.0~B~3~",116132.1,1.28,0.5386765443,1.2,901.07,1.15,120,1.13,10,1.23,813.01,1.39,50,1.4,20
"16-08-2013 17:06:56",2.36,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~116932.1~1.22~~~false~~~~|1.21~355.33~L~1~1.2~901.07~L~2~1.15~120.0~L~3~|1.39~50.0~B~1~1.4~20.0~B~2~1.46~2.0~B~3~",116932.1,1.22,0.9502899751,1.21,355.33,1.2,901.07,1.15,120,1.39,50,1.4,20,1.46,2
"16-08-2013 17:06:58",2.36,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~108982.9~4.6~~~false~~~~|2.36~21.31~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|8.0~4.26~B~1~",108982.9,4.6,0.9926154486,2.36,21.31,1.98,34.32,1.76,516.99,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~116932.1~1.22~~~false~~~~|1.21~355.33~L~1~1.2~67.74~L~2~1.15~120.0~L~3~|1.39~50.0~B~1~1.4~20.0~B~2~1.46~2.0~B~3~",116932.1,1.22,0.8829401532,1.21,355.33,1.2,67.74,1.15,120,1.39,50,1.4,20,1.46,2
"16-08-2013 17:07:01",2.36,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109207.36~4.6~~~false~~~~|2.36~21.31~L~1~1.73~134.56~L~2~1.66~267.89~L~3~|4.6~275.54~B~1~8.0~4.26~B~2~",109207.36,4.6,0.6023082608,2.36,21.31,1.73,134.56,1.66,267.89,4.6,275.54,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117745.11~1.27~~~false~~~~|1.21~1181.78~L~1~1.2~67.74~L~2~1.15~120.0~L~3~|1.39~50.0~B~1~1.4~20.0~B~2~1.46~2.0~B~3~",117745.11,1.27,0.9500527221,1.21,1181.78,1.2,67.74,1.15,120,1.39,50,1.4,20,1.46,2
"16-08-2013 17:07:03",2.36,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109222.16~4.6~~~false~~~~|2.36~21.31~L~1~1.66~267.89~L~2~1.45~3.78~L~3~|4.6~260.74~B~1~8.0~4.26~B~2~",109222.16,4.6,0.5250725832,2.36,21.31,1.66,267.89,1.45,3.78,4.6,260.74,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117798.71~1.27~~~false~~~~|1.21~355.33~L~1~1.2~67.74~L~2~1.15~120.0~L~3~|1.39~50.0~B~1~1.4~20.0~B~2~1.46~2.0~B~3~",117798.71,1.27,0.8829401532,1.21,355.33,1.2,67.74,1.15,120,1.39,50,1.4,20,1.46,2
"16-08-2013 17:07:05",2.48,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109229.76~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|4.6~253.14~B~1~8.0~4.26~B~2~",109229.76,4.6,0.6008250236,2.48,27.4,2.36,21.31,2.16,338.72,4.6,253.14,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117826.24~1.27~~~false~~~~|1.21~355.33~L~1~1.2~67.74~L~2~1.15~120.0~L~3~|1.28~163.0~B~1~1.46~2.0~B~2~1.59~50.0~B~3~",117826.24,1.27,0.7163850304,1.21,355.33,1.2,67.74,1.15,120,1.28,163,1.46,2,1.59,50
"16-08-2013 17:07:07",2.48,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109280.64~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|4.6~227.7~B~1~8.0~4.26~B~2~",109280.64,4.6,0.6255025105,2.48,27.4,2.36,21.31,2.16,338.72,4.6,227.7,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117826.24~1.27~~~false~~~~|1.21~355.33~L~1~1.2~67.74~L~2~1.16~370.65~L~3~|1.28~163.0~B~1~1.46~2.0~B~2~1.6~100.0~B~3~",117826.24,1.27,0.7496977482,1.21,355.33,1.2,67.74,1.16,370.65,1.28,163,1.46,2,1.6,100
"16-08-2013 17:07:09",2.48,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109280.64~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|4.6~227.7~B~1~8.0~4.26~B~2~",109280.64,4.6,0.6255025105,2.48,27.4,2.36,21.31,2.16,338.72,4.6,227.7,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117826.24~1.27~~~false~~~~|1.21~355.33~L~1~1.2~67.74~L~2~1.16~370.65~L~3~|1.28~163.0~B~1~1.46~2.0~B~2~1.6~100.0~B~3~",117826.24,1.27,0.7496977482,1.21,355.33,1.2,67.74,1.16,370.65,1.28,163,1.46,2,1.6,100
"16-08-2013 17:07:12",2.48,1.21,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109285.66~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|4.6~225.19~B~1~8.0~4.26~B~2~",109285.66,4.6,0.6280475943,2.48,27.4,2.36,21.31,2.16,338.72,4.6,225.19,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117826.24~1.27~~~false~~~~|1.21~355.33~L~1~1.2~67.74~L~2~1.16~370.65~L~3~|1.28~163.0~B~1~1.46~2.0~B~2~1.6~100.0~B~3~",117826.24,1.27,0.7496977482,1.21,355.33,1.2,67.74,1.16,370.65,1.28,163,1.46,2,1.6,100
"16-08-2013 17:07:14",2.48,1.22,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109285.66~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|4.6~225.19~B~1~8.0~4.26~B~2~",109285.66,4.6,0.6280475943,2.48,27.4,2.36,21.31,2.16,338.72,4.6,225.19,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117826.24~1.27~~~false~~~~|1.22~2.0~L~1~1.21~355.33~L~2~1.2~67.74~L~3~|1.28~163.0~B~1~1.46~2.0~B~2~1.6~100.0~B~3~",117826.24,1.27,0.6159809874,1.22,2,1.21,355.33,1.2,67.74,1.28,163,1.46,2,1.6,100
"16-08-2013 17:07:16",2.48,1.22,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109287.04~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|4.6~223.81~B~1~8.0~4.26~B~2~",109287.04,4.6,0.6294557271,2.48,27.4,2.36,21.31,2.16,338.72,4.6,223.81,8,4.26,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~117832.1~1.27~~~false~~~~|1.22~2.0~L~1~1.21~355.33~L~2~1.2~67.74~L~3~|1.28~162.57~B~1~1.46~2.0~B~2~1.6~100.0~B~3~",117832.1,1.27,0.61636506,1.22,2,1.21,355.33,1.2,67.74,1.28,162.57,1.46,2,1.6,100
"16-08-2013 17:07:19",2.48,1.16,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109510.85~4.6~~~false~~~~|2.48~27.4~L~1~2.36~21.31~L~2~2.16~338.72~L~3~|8.0~4.26~B~1~",109510.85,4.6,0.9891240522,2.48,27.4,2.36,21.31,2.16,338.72,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~118782.23~1.2~~~false~~~~|1.16~1232.72~L~1~1.15~120.0~L~2~1.13~10.0~L~3~|1.28~162.57~B~1~1.46~2.0~B~2~1.6~100.0~B~3~",118782.23,1.2,0.8374168095,1.16,1232.72,1.15,120,1.13,10,1.28,162.57,1.46,2,1.6,100
"16-08-2013 17:07:21",4.6,1.16,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~109510.85~4.6~~~false~~~~|4.6~26.93~L~1~2.48~27.4~L~2~2.36~21.31~L~3~|8.0~4.26~B~1~",109510.85,4.6,0.9466833542,4.6,26.93,2.48,27.4,2.36,21.31,8,4.26,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~118782.23~1.2~~~false~~~~|1.16~1232.72~L~1~1.15~120.0~L~2~1.13~10.0~L~3~|1.2~833.33~B~1~1.28~162.57~B~2~1.46~2.0~B~3~",118782.23,1.2,0.5772720726,1.16,1232.72,1.15,120,1.13,10,1.2,833.33,1.28,162.57,1.46,2
