Market 110557360
Jana Cepelova vs Lena Litvak
Time,Jana Cepelova/selection_id,Jana Cepelova/selection_name,Jana Cepelova/market_id,Jana Cepelova/market_type_id,Jana Cepelova/prices_string,Jana Cepelova/selection_matched,Jana Cepelova/last_back_price,Jana Cepelova/wom,Jana Cepelova/b1,Jana Cepelova/b1_available,Jana Cepelova/b2,Jana Cepelova/b2_available,Jana Cepelova/b3,Jana Cepelova/b3_available,Jana Cepelova/l1,Jana Cepelova/l1_available,Jana Cepelova/l2,Jana Cepelova/l2_available,Jana Cepelova/l3,Jana Cepelova/l3_available,Lena Litvak/selection_id,Lena Litvak/selection_name,Lena Litvak/market_id,Lena Litvak/market_type_id,Lena Litvak/prices_string,Lena Litvak/selection_matched,Lena Litvak/last_back_price,Lena Litvak/wom,Lena Litvak/b1,Lena Litvak/b1_available,Lena Litvak/b2,Lena Litvak/b2_available,Lena Litvak/b3,Lena Litvak/b3_available,Lena Litvak/l1,Lena Litvak/l1_available,Lena Litvak/l2,Lena Litvak/l2_available,Lena Litvak/l3,Lena Litvak/l3_available
16-08-2013 16:24:36,5303559,Jana Cepelova,110557360,2,5303559~0~72442.01~1.35~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.32~355.49~B~1~1.36~2.35~B~2~1.37~63.41~B~3~,72442.01,1.35,0.7081078459225177,1.27,948.92,1.26,34.02,1.22,38.98,1.32,355.49,1.36,2.35,1.37,63.41,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:37,5303559,Jana Cepelova,110557360,2,5303559~0~72442.01~1.35~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.32~355.49~B~1~1.36~2.35~B~2~1.37~63.41~B~3~,72442.01,1.35,0.7081078459225177,1.27,948.92,1.26,34.02,1.22,38.98,1.32,355.49,1.36,2.35,1.37,63.41,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:38,5303559,Jana Cepelova,110557360,2,5303559~0~72442.01~1.35~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.36~2.35~B~1~1.39~12.99~B~2~1.4~40.0~B~3~,72442.01,1.35,0.9486289289493716,1.27,948.92,1.26,34.02,1.22,38.98,1.36,2.35,1.39,12.99,1.4,40.0,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:39,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.48~42.7~B~3~,72446.73,1.36,0.6978754788879555,1.27,948.92,1.26,34.02,1.22,38.98,1.39,359.71,1.4,40.0,1.48,42.7,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:41,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.34~373.13~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.48~42.7~B~3~,72446.73,1.36,0.7540089408834126,1.34,373.13,1.27,948.92,1.26,34.02,1.39,359.71,1.4,40.0,1.48,42.7,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:42,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.34~373.13~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.48~42.7~B~3~,72446.73,1.36,0.7540089408834126,1.34,373.13,1.27,948.92,1.26,34.02,1.39,359.71,1.4,40.0,1.48,42.7,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:43,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.34~373.13~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.48~42.7~B~3~,72446.73,1.36,0.7540089408834126,1.34,373.13,1.27,948.92,1.26,34.02,1.39,359.71,1.4,40.0,1.48,42.7,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:44,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.36~367.65~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.48~42.7~B~3~,72446.73,1.36,0.7532571109871723,1.36,367.65,1.27,948.92,1.26,34.02,1.39,359.71,1.4,40.0,1.48,42.7,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:46,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.36~367.65~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.7659488796511067,1.36,367.65,1.27,948.92,1.26,34.02,1.39,359.71,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:47,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.36~367.65~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.39~359.71~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.7659488796511067,1.36,367.65,1.27,948.92,1.26,34.02,1.39,359.71,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:48,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.34~355.49~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.7144295302013423,1.27,948.92,1.26,34.02,1.22,38.98,1.34,355.49,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:49,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.34~355.49~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.7144295302013423,1.27,948.92,1.26,34.02,1.22,38.98,1.34,355.49,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:50,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.34~355.49~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.7144295302013423,1.27,948.92,1.26,34.02,1.22,38.98,1.34,355.49,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:52,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.4~40.0~B~1~1.47~12.99~B~2~1.49~5.0~B~3~,72446.73,1.36,0.9463010806456095,1.27,948.92,1.26,34.02,1.22,38.98,1.4,40.0,1.47,12.99,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:53,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.32~512.47~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.4~40.0~B~1~1.47~12.99~B~2~1.49~5.0~B~3~,72446.73,1.36,0.9626689841637698,1.32,512.47,1.27,948.92,1.26,34.02,1.4,40.0,1.47,12.99,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:54,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.32~512.47~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.4~40.0~B~1~1.47~12.99~B~2~1.49~5.0~B~3~,72446.73,1.36,0.9626689841637698,1.32,512.47,1.27,948.92,1.26,34.02,1.4,40.0,1.47,12.99,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:55,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.36~21.35~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.9321876197252477,1.27,948.92,1.26,34.02,1.22,38.98,1.36,21.35,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:57,5303559,Jana Cepelova,110557360,2,5303559~0~72446.73~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.36~21.35~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72446.73,1.36,0.9321876197252477,1.27,948.92,1.26,34.02,1.22,38.98,1.36,21.35,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1724.72~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1724.72,3.75,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:24:58,5303559,Jana Cepelova,110557360,2,5303559~0~72468.08~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.4~40.0~B~1~1.47~12.99~B~2~1.49~5.0~B~3~,72468.08,1.36,0.9463010806456095,1.27,948.92,1.26,34.02,1.22,38.98,1.4,40.0,1.47,12.99,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1732.46~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.55~2.31~B~1~,1732.46,3.75,0.995170698053645,3.0,194.48,2.0,13.45,1.66,268.09,3.55,2.31,0,0,0,0
16-08-2013 16:24:59,5303559,Jana Cepelova,110557360,2,5303559~0~72468.08~1.36~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.4~40.0~B~1~1.47~12.99~B~2~1.49~5.0~B~3~,72468.08,1.36,0.9463010806456095,1.27,948.92,1.26,34.02,1.22,38.98,1.4,40.0,1.47,12.99,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1732.46~3.75~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.55~2.31~B~1~,1732.46,3.75,0.995170698053645,3.0,194.48,2.0,13.45,1.66,268.09,3.55,2.31,0,0,0,0
16-08-2013 16:25:00,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~121.56~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72473.98,1.39,0.8541125143129372,1.27,948.92,1.26,34.02,1.22,38.98,1.39,121.56,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1734.77,3.55,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:25:01,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~121.56~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72473.98,1.39,0.8541125143129372,1.27,948.92,1.26,34.02,1.22,38.98,1.39,121.56,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1734.77,3.55,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:25:03,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~121.56~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72473.98,1.39,0.8541125143129372,1.27,948.92,1.26,34.02,1.22,38.98,1.39,121.56,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1734.77,3.55,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:25:04,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~121.56~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72473.98,1.39,0.8541125143129372,1.27,948.92,1.26,34.02,1.22,38.98,1.39,121.56,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1734.77,3.55,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:25:05,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~121.56~B~1~1.4~40.0~B~2~1.47~12.99~B~3~,72473.98,1.39,0.8541125143129372,1.27,948.92,1.26,34.02,1.22,38.98,1.39,121.56,1.4,40.0,1.47,12.99,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,1734.77,3.55,0,3.0,194.48,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:25:06,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.39~121.56~B~1~1.4~40.0~B~2~1.49~5.0~B~3~,72473.98,1.39,0.859854604200323,1.27,948.92,1.26,34.02,1.22,38.98,1.39,121.56,1.4,40.0,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:08,5303559,Jana Cepelova,110557360,2,5303559~0~72473.98~1.39~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.22~38.98~L~3~|1.4~40.0~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72473.98,1.39,0.9299142810344513,1.27,948.92,1.26,34.02,1.22,38.98,1.4,40.0,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:09,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.21~2.0~L~3~|1.45~344.83~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.7206227730668208,1.27,948.92,1.26,34.02,1.21,2.0,1.45,344.83,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:10,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.27~948.92~L~1~1.26~34.02~L~2~1.21~2.0~L~3~|1.45~344.83~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.7206227730668208,1.27,948.92,1.26,34.02,1.21,2.0,1.45,344.83,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:11,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.4~357.14~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.45~344.83~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.7782430180088622,1.4,357.14,1.27,948.92,1.26,34.02,1.45,344.83,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:12,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.4~357.14~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.45~344.83~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.7782430180088622,1.4,357.14,1.27,948.92,1.26,34.02,1.45,344.83,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:14,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.41~354.61~L~1~1.4~357.14~L~2~1.27~948.92~L~3~|1.45~344.83~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.8130495662221178,1.41,354.61,1.4,357.14,1.27,948.92,1.45,344.83,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:15,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.41~354.61~L~1~1.28~38.98~L~2~1.27~948.92~L~3~|1.45~344.83~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.7785555220487601,1.41,354.61,1.28,38.98,1.27,948.92,1.45,344.83,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:16,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.41~354.61~L~1~1.28~38.98~L~2~1.27~948.92~L~3~|1.43~127.46~B~1~1.45~344.83~B~2~1.49~5.0~B~3~,72553.98,1.4,0.7377239257061216,1.41,354.61,1.28,38.98,1.27,948.92,1.43,127.46,1.45,344.83,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:17,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.41~354.61~L~1~1.28~38.98~L~2~1.27~948.92~L~3~|1.43~127.46~B~1~1.45~344.83~B~2~1.49~5.0~B~3~,72553.98,1.4,0.7377239257061216,1.41,354.61,1.28,38.98,1.27,948.92,1.43,127.46,1.45,344.83,1.49,5.0,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:19,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.28~38.98~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.43~127.46~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.8613621038435604,1.28,38.98,1.27,948.92,1.26,34.02,1.43,127.46,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:20,5303559,Jana Cepelova,110557360,2,5303559~0~72553.98~1.4~~~false~~~~|1.28~38.98~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.43~127.46~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72553.98,1.4,0.8613621038435604,1.28,38.98,1.27,948.92,1.26,34.02,1.43,127.46,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:21,5303559,Jana Cepelova,110557360,2,5303559~0~72808.9~1.43~~~false~~~~|1.28~38.98~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.49~5.0~B~1~1.6~32.02~B~2~,72808.9,1.43,0.9650405122103235,1.28,38.98,1.27,948.92,1.26,34.02,1.49,5.0,1.6,32.02,0,0,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:22,5303559,Jana Cepelova,110557360,2,5303559~0~72808.9~1.43~~~false~~~~|1.28~38.98~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.49~5.0~B~1~1.6~32.02~B~2~,72808.9,1.43,0.9650405122103235,1.28,38.98,1.27,948.92,1.26,34.02,1.49,5.0,1.6,32.02,0,0,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
16-08-2013 16:25:23,5303559,Jana Cepelova,110557360,2,5303559~0~72808.9~1.43~~~false~~~~|1.28~38.98~L~1~1.27~948.92~L~2~1.26~34.02~L~3~|1.41~127.46~B~1~1.49~5.0~B~2~1.6~32.02~B~3~,72808.9,1.43,0.8613621038435604,1.28,38.98,1.27,948.92,1.26,34.02,1.41,127.46,1.49,5.0,1.6,32.02,7533707,Lena Litvak,110557360,2,7533707~1~1734.77~3.55~~~false~~~~|3.0~194.48~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|3.9~11.09~B~1~,1734.77,3.55,0.9772330685060869,3.0,194.48,2.0,13.45,1.66,268.09,3.9,11.09,0,0,0,0
