Market 110557360
Jana Cepelova vs Lena Litvak
Time,Jana Cepelova/selection_id,Jana Cepelova/selection_name,Jana Cepelova/market_id,Jana Cepelova/market_type_id,Jana Cepelova/prices_string,Jana Cepelova/selection_matched,Jana Cepelova/last_back_price,Jana Cepelova/wom,Jana Cepelova/b1,Jana Cepelova/b1_available,Jana Cepelova/b2,Jana Cepelova/b2_available,Jana Cepelova/b3,Jana Cepelova/b3_available,Jana Cepelova/l1,Jana Cepelova/l1_available,Jana Cepelova/l2,Jana Cepelova/l2_available,Jana Cepelova/l3,Jana Cepelova/l3_available,Lena Litvak/selection_id,Lena Litvak/selection_name,Lena Litvak/market_id,Lena Litvak/market_type_id,Lena Litvak/prices_string,Lena Litvak/selection_matched,Lena Litvak/last_back_price,Lena Litvak/wom,Lena Litvak/b1,Lena Litvak/b1_available,Lena Litvak/b2,Lena Litvak/b2_available,Lena Litvak/b3,Lena Litvak/b3_available,Lena Litvak/l1,Lena Litvak/l1_available,Lena Litvak/l2,Lena Litvak/l2_available,Lena Litvak/l3,Lena Litvak/l3_available
16-08-2013 16:51:26,5303559,Jana Cepelova,110557360,2,5303559~0~109852.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.12~409.58~L~3~|1.24~56.64~B~1~2.0~28.0~B~2~,109852.34,1.24,0.9145585592861036,1.18,12.12,1.13,484.28,1.12,409.58,1.24,56.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:28,5303559,Jana Cepelova,110557360,2,5303559~0~109852.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~56.64~B~1~2.0~28.0~B~2~,109852.34,1.24,0.8719593368026141,1.18,12.12,1.13,484.28,1.06,80.0,1.24,56.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:30,5303559,Jana Cepelova,110557360,2,5303559~0~109852.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~56.64~B~1~2.0~28.0~B~2~,109852.34,1.24,0.8719593368026141,1.18,12.12,1.13,484.28,1.06,80.0,1.24,56.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:33,5303559,Jana Cepelova,110557360,2,5303559~0~109852.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~56.64~B~1~2.0~28.0~B~2~,109852.34,1.24,0.8719593368026141,1.18,12.12,1.13,484.28,1.06,80.0,1.24,56.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:35,5303559,Jana Cepelova,110557360,2,5303559~0~109872.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~46.64~B~1~2.0~28.0~B~2~,109872.34,1.24,0.8853526665028263,1.18,12.12,1.13,484.28,1.06,80.0,1.24,46.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:37,5303559,Jana Cepelova,110557360,2,5303559~0~109872.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~46.64~B~1~2.0~28.0~B~2~,109872.34,1.24,0.8853526665028263,1.18,12.12,1.13,484.28,1.06,80.0,1.24,46.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:39,5303559,Jana Cepelova,110557360,2,5303559~0~109872.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~46.64~B~1~2.0~28.0~B~2~,109872.34,1.24,0.8853526665028263,1.18,12.12,1.13,484.28,1.06,80.0,1.24,46.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:42,5303559,Jana Cepelova,110557360,2,5303559~0~109872.34~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|1.24~46.64~B~1~2.0~28.0~B~2~,109872.34,1.24,0.8853526665028263,1.18,12.12,1.13,484.28,1.06,80.0,1.24,46.64,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:44,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:46,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:49,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:51,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:53,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:55,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:51:58,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.13~484.28~L~2~1.06~80.0~L~3~|2.0~28.0~B~1~,109965.62,1.24,0.9536730641958967,1.18,12.12,1.13,484.28,1.06,80.0,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:00,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.17~427.35~L~2~1.13~484.28~L~3~|1.19~420.17~B~1~1.2~416.67~B~2~2.0~28.0~B~3~,109965.62,1.24,0.516468279482721,1.18,12.12,1.17,427.35,1.13,484.28,1.19,420.17,1.2,416.67,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:05,5303559,Jana Cepelova,110557360,2,5303559~0~109965.62~1.24~~~false~~~~|1.18~12.12~L~1~1.17~427.35~L~2~1.13~484.28~L~3~|1.19~420.17~B~1~2.0~28.0~B~2~,109965.62,1.24,0.6733264330281649,1.18,12.12,1.17,427.35,1.13,484.28,1.19,420.17,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:12,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|2.0~28.0~B~1~,109989.86,1.18,0.9632174244315121,1.13,484.28,1.06,80.0,1.05,168.95,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:14,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|2.0~28.0~B~1~,109989.86,1.18,0.9632174244315121,1.13,484.28,1.06,80.0,1.05,168.95,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:17,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|2.0~28.0~B~1~,109989.86,1.18,0.9632174244315121,1.13,484.28,1.06,80.0,1.05,168.95,2.0,28.0,0,0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:19,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~926.76~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.15~841.66~B~1~2.0~28.0~B~2~,109989.86,1.18,0.5748153145885586,1.13,926.76,1.06,80.0,1.05,168.95,1.15,841.66,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:21,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~926.76~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.16~431.03~B~1~1.18~2.69~B~2~2.0~28.0~B~3~,109989.86,1.18,0.718021533744954,1.13,926.76,1.06,80.0,1.05,168.95,1.16,431.03,1.18,2.69,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:23,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~926.76~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.16~431.03~B~1~1.18~2.0~B~2~2.0~28.0~B~3~,109989.86,1.18,0.718324229871574,1.13,926.76,1.06,80.0,1.05,168.95,1.16,431.03,1.18,2.0,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:25,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~926.76~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.15~434.78~B~1~1.18~92.53~B~2~2.0~28.0~B~3~,109989.86,1.18,0.6792007024759968,1.13,926.76,1.06,80.0,1.05,168.95,1.15,434.78,1.18,92.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:28,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~926.76~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.15~434.78~B~1~1.18~92.53~B~2~2.0~28.0~B~3~,109989.86,1.18,0.6792007024759968,1.13,926.76,1.06,80.0,1.05,168.95,1.15,434.78,1.18,92.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:30,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.18~92.53~B~1~2.0~28.0~B~2~,109989.86,1.18,0.8588244940029985,1.13,484.28,1.06,80.0,1.05,168.95,1.18,92.53,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:32,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.18~90.53~B~1~2.0~28.0~B~2~,109989.86,1.18,0.8608410819949281,1.13,484.28,1.06,80.0,1.05,168.95,1.18,90.53,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:34,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.18~90.53~B~1~2.0~28.0~B~2~,109989.86,1.18,0.8608410819949281,1.13,484.28,1.06,80.0,1.05,168.95,1.18,90.53,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:36,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.18~90.53~B~1~2.0~28.0~B~2~,109989.86,1.18,0.954466004125834,1.13,484.28,1.07,1920.3,1.06,80.0,1.18,90.53,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:39,5303559,Jana Cepelova,110557360,2,5303559~0~109989.86~1.18~~~false~~~~|1.13~484.28~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.18~90.53~B~1~2.0~28.0~B~2~,109989.86,1.18,0.954466004125834,1.13,484.28,1.07,1920.3,1.06,80.0,1.18,90.53,2.0,28.0,0,0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:41,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.1~454.55~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.13~442.48~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,110958.42,1.13,0.8139800919140809,1.1,454.55,1.07,1920.3,1.06,80.0,1.13,442.48,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:43,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.1~454.55~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.13~442.48~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,110958.42,1.13,0.8139800919140809,1.1,454.55,1.07,1920.3,1.06,80.0,1.13,442.48,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:46,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.1~454.55~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.13~505.01~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,110958.42,1.13,0.7974460675872778,1.1,454.55,1.07,1920.3,1.06,80.0,1.13,505.01,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:49,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.11~450.45~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.12~446.43~B~1~1.13~92.53~B~2~1.18~90.53~B~3~,110958.42,1.13,0.7956360543334287,1.11,450.45,1.07,1920.3,1.06,80.0,1.12,446.43,1.13,92.53,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:51,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.13~92.53~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,110958.42,1.13,0.9113308770706336,1.07,1920.3,1.06,80.0,1.05,168.95,1.13,92.53,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:53,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.12~6.28~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.13~62.53~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,110958.42,1.13,0.9172350112449946,1.12,6.28,1.07,1920.3,1.06,80.0,1.13,62.53,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:56,5303559,Jana Cepelova,110557360,2,5303559~0~110958.42~1.13~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.13~62.53~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,110958.42,1.13,0.9229633537703538,1.07,1920.3,1.06,80.0,1.05,168.95,1.13,62.53,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2873.56~5.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2873.56,5.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:52:59,5303559,Jana Cepelova,110557360,2,5303559~0~111027.49~1.13~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.12~72.6~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111027.49,1.13,0.9207929197529554,1.07,1920.3,1.06,80.0,1.05,168.95,1.12,72.6,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2882.02~8.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2882.02,8.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:01,5303559,Jana Cepelova,110557360,2,5303559~0~111027.49~1.13~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.12~72.6~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111027.49,1.13,0.9207929197529554,1.07,1920.3,1.06,80.0,1.05,168.95,1.12,72.6,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2882.02~8.6~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2882.02,8.6,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:03,5303559,Jana Cepelova,110557360,2,5303559~0~111027.49~1.13~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.12~72.6~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111027.49,1.13,0.9207929197529554,1.07,1920.3,1.06,80.0,1.05,168.95,1.12,72.6,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2882.02~8.6~~~false~~~~|11.0~3.2~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,2882.02,8.6,0,11.0,3.2,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:53:05,5303559,Jana Cepelova,110557360,2,5303559~0~111027.49~1.13~~~false~~~~|1.09~458.72~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.11~450.45~B~1~1.12~72.6~B~2~1.13~23.47~B~3~,111027.49,1.13,0.8181624599905508,1.09,458.72,1.07,1920.3,1.06,80.0,1.11,450.45,1.12,72.6,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2882.02~8.6~~~false~~~~|11.0~3.2~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,2882.02,8.6,0,11.0,3.2,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:53:08,5303559,Jana Cepelova,110557360,2,5303559~0~111038.54~1.1~~~false~~~~|1.09~458.72~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.11~450.45~B~1~1.12~72.6~B~2~1.13~23.47~B~3~,111038.54,1.1,0.8181624599905508,1.09,458.72,1.07,1920.3,1.06,80.0,1.11,450.45,1.12,72.6,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2883.13~11.0~~~false~~~~|11.0~2.09~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,2883.13,11.0,0,11.0,2.09,2.0,13.45,1.66,268.09,0,0,0,0,0,0
16-08-2013 16:53:10,5303559,Jana Cepelova,110557360,2,5303559~0~111038.54~1.1~~~false~~~~|1.09~458.72~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.11~450.45~B~1~1.12~72.6~B~2~1.13~23.47~B~3~,111038.54,1.1,0.8181624599905508,1.09,458.72,1.07,1920.3,1.06,80.0,1.11,450.45,1.12,72.6,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2883.13~11.0~~~false~~~~|11.0~2.09~L~1~2.0~13.45~L~2~1.66~268.09~L~3~|,2883.13,11.0,0,11.0,2.09,2.0,13.45,1.66,268.09,0,0,0,0,0,0
